Time,WindHubAngXY,WindHubVelMag,WindHubVelX,BldPitch1,BldPitch2,BldPitch3,YawPzn,LSShftFxa,LSShftFya,LSShftFza,LSShftMxa,LSSTipMya,LSSTipMza,LSSGagMya,LSSGagMza,HSShftTq,HSShftPwr,LSSTipVxa,LSSGagVxa,RootFxb1,RootFxb2,RootFxb3,RootFyb1,RootFyb2,RootFyb3,RootFzc1,RootFzc2,RootFzc3,RootMxb1,RootMxb2,RootMxb3,RootMyb1,RootMyb2,RootMyb3,RootMzc1,RootMzc2,RootMzc3,TipDxc1,TipDxc2,TipDxc3,TipDyc1,TipDyc2,TipDyc3,TipDzc1,TipDzc2,TipDzc3,TipDxb1,TipDxb2,TipDxb3,TipDyb1,TipDyb2,TipDyb3,TipALxb1,TipALxb2,TipALxb3,TipALyb1,TipALyb2,TipALyb3,TipALzb1,TipALzb2,TipALzb3,TipRDxb1,TipRDxb2,TipRDxb3,TipRDyb1,TipRDyb2,TipRDyb3,HSShftV,RotPwr,YawBrTDxt,YawBrTDyt,YawBrTDzt,YawBrFxn,YawBrFyn,YawBrFzn,YawBrMxn,YawBrMyn,YawBrMzn,TwrBsFxt,TwrBsFyt,TwrBsFzt,TwrBsMxt,TwrBsMyt,TwrBsMzt,YawBrFxp,YawBrFyp,YawBrFzp,YawBrMxp,YawBrMyp,YawBrMzp,RtAeroCp,RtAeroCq,RtAeroCt,RtSpeed,RtAeroFxh,RtAeroFyh,RtAeroFzh,RtAeroPwr,RtAeroMxh,RtAeroMyh,RtAeroMzh,B1N1Alpha,B1N2Alpha,B1N3Alpha,B1N4Alpha,B1N5Alpha,B1N6Alpha,B2N1Alpha,B2N2Alpha,B2N3Alpha,B2N4Alpha,B2N5Alpha,B2N6Alpha,B3N1Alpha,B3N2Alpha,B3N3Alpha,B3N4Alpha,B3N5Alpha,B3N6Alpha,B1N1Cl,B1N2Cl,B1N3Cl,B1N4Cl,B1N5Cl,B1N6Cl,B2N1Cl,B2N2Cl,B2N3Cl,B2N4Cl,B2N5Cl,B2N6Cl,B3N1Cl,B3N2Cl,B3N3Cl,B3N4Cl,B3N5Cl,B3N6Cl,B1N1Cd,B1N2Cd,B1N3Cd,B1N4Cd,B1N5Cd,B1N6Cd,B2N1Cd,B2N2Cd,B2N3Cd,B2N4Cd,B2N5Cd,B2N6Cd,B3N1Cd,B3N2Cd,B3N3Cd,B3N4Cd,B3N5Cd,B3N6Cd,GenPwr,GenTq
0.022219136231079,8.42105263157895,8.42105263157895,8.42105263157895,0.022219136231079,0.022219136231079,0.022219136231079,0.711012359394529,0.711012359394529,0.111095681155395,0.111095681155395,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.955422857936398,0.955422857936398,0.955422857936398,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.711012359394529,0.355506179697264,0.355506179697264,8.42105263157895,0.355506179697264,0.355506179697264,0.711012359394529,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.711012359394529,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264
0.022219136231079,8.42105263157895,8.42105263157895,16.8421052631579,0.022219136231079,0.022219136231079,0.022219136231079,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,1.71087348979308,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,1.71087348979308,1.71087348979308,0.422163588390501,1.71087348979308,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,1.13317594778503,1.13317594778503,1.13317594778503,1.13317594778503,1.13317594778503,1.13317594778503,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,1.71087348979308,1.71087348979308,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.311067907235106,1.28870990140258,1.71087348979308,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,1.28870990140258,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.311067907235106,1.28870990140258,1.71087348979308,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.422163588390501,0.422163588390501
0.022219136231079,8.42105263157895,8.42105263157895,16.8421052631579,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,1.82196917094848,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,1.82196917094848,0.599916678239133,0.311067907235106,0.599916678239133,0.599916678239133,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,2.42188584918761,0.311067907235106,1.19983335647827,0.311067907235106,0.599916678239133,0.599916678239133,0.599916678239133,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.599916678239133,0.599916678239133
0.022219136231079,25.2631578947368,8.42105263157895,8.42105263157895,0.022219136231079,0.022219136231079,0.022219136231079,0.711012359394529,0.711012359394529,0.111095681155395,0.111095681155395,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.355506179697264,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.933203721705319,0.933203721705319,0.933203721705319,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.355506179697264,0.311067907235106,0.355506179697264,0.355506179697264,0.311067907235106,8.42105263157895,0.311067907235106,0.355506179697264,0.711012359394529,0.355506179697264,0.311067907235106,1.04429940286071,0.311067907235106,0.355506179697264,0.711012359394529,0.355506179697264,0.311067907235106,8.42105263157895,0.311067907235106,0.355506179697264,0.711012359394529,0.355506179697264,0.355506179697264,0.355506179697264,8.42105263157895,0.355506179697264,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.111095681155395,0.355506179697264,0.355506179697264
0.022219136231079,8.42105263157895,8.42105263157895,16.8421052631579,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,1.82196917094848,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.999861130398556,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,1.82196917094848,0.599916678239133,0.311067907235106,0.599916678239133,0.599916678239133,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,2.42188584918761,0.311067907235106,1.19983335647827,0.311067907235106,0.599916678239133,0.599916678239133,0.599916678239133,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,1.82196917094848,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133
0.022219136231079,8.42105263157895,16.8421052631579,16.8421052631579,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,1.82196917094848,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.999861130398556,0.999861130398556,0.999861130398556,0.199972226079711,0.999861130398556,0.999861130398556,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,1.82196917094848,0.599916678239133,0.311067907235106,0.599916678239133,3.02180252742675,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,2.42188584918761,0.311067907235106,1.19983335647827,0.311067907235106,0.599916678239133,0.599916678239133,3.02180252742675,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,0.599916678239133,0.599916678239133
0.022219136231079,8.42105263157895,8.42105263157895,8.42105263157895,0.022219136231079,0.022219136231079,0.022219136231079,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,1.77753089848632,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.77753089848632,1.77753089848632,1.77753089848632,1.77753089848632,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.19983335647827,1.19983335647827,1.19983335647827,1.77753089848632,1.77753089848632,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.77753089848632,1.77753089848632,0.599916678239133,0.599916678239133,0.599916678239133,2.97736425496459,2.97736425496459,1.19983335647827,1.77753089848632,0.599916678239133,0.599916678239133,2.97736425496459,2.97736425496459,1.19983335647827,2.97736425496459,2.97736425496459,0.599916678239133,2.97736425496459,2.97736425496459,1.19983335647827,1.77753089848632,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,1.77753089848632,0.599916678239133,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.77753089848632,0.599916678239133
0.022219136231079,8.42105263157895,16.8421052631579,8.42105263157895,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.82196917094848,1.82196917094848,8.42105263157895,1.82196917094848,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.999861130398556,0.999861130398556,0.999861130398556,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,1.82196917094848,0.599916678239133,0.311067907235106,0.599916678239133,3.02180252742675,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,2.42188584918761,0.311067907235106,1.19983335647827,0.311067907235106,0.599916678239133,0.599916678239133,3.02180252742675,0.311067907235106,1.19983335647827,1.82196917094848,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,0.599916678239133,8.42105263157895,0.599916678239133,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.599916678239133,0.599916678239133
0.022219136231079,8.42105263157895,16.8421052631579,8.42105263157895,0.022219136231079,0.022219136231079,0.022219136231079,0.422163588390501,0.822108040549924,0.133314817386474,0.133314817386474,1.66643521733093,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,1.66643521733093,1.66643521733093,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,1.11095681155395,1.11095681155395,1.11095681155395,1.11095681155395,1.11095681155395,1.11095681155395,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.422163588390501,1.66643521733093,0.422163588390501,0.311067907235106,0.422163588390501,0.422163588390501,0.311067907235106,1.24427162894042,1.66643521733093,0.822108040549924,0.422163588390501,0.422163588390501,1.24427162894042,1.24427162894042,0.311067907235106,0.422163588390501,0.422163588390501,0.422163588390501,0.311067907235106,1.24427162894042,1.66643521733093,0.822108040549924,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,0.422163588390501,0.422163588390501,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.133314817386474,0.422163588390501,0.422163588390501
0.022219136231079,8.42105263157895,8.42105263157895,8.42105263157895,0.022219136231079,0.022219136231079,0.022219136231079,0.577697542008054,0.577697542008054,0.199972226079711,0.199972226079711,1.73309262602416,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.73309262602416,1.73309262602416,0.577697542008054,1.73309262602416,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.73309262602416,1.73309262602416,1.73309262602416,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.73309262602416,1.73309262602416,0.577697542008054,0.311067907235106,0.577697542008054,2.91070684627135,0.311067907235106,1.73309262602416,1.73309262602416,1.15539508401611,0.577697542008054,2.91070684627135,1.73309262602416,1.73309262602416,0.311067907235106,0.577697542008054,0.577697542008054,2.91070684627135,0.311067907235106,1.73309262602416,1.73309262602416,1.15539508401611,0.577697542008054,0.577697542008054,0.577697542008054,0.577697542008054,0.577697542008054,0.577697542008054,0.199972226079711,0.199972226079711,0.577697542008054,0.577697542008054,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,0.199972226079711,1.73309262602416,1.73309262602416
