Time,WindHubAngXY,WindHubVelMag,WindHubVelX,BldPitch1,BldPitch2,BldPitch3,YawPzn,LSShftFxa,LSShftFya,LSShftFza,LSShftMxa,LSSTipMya,LSSTipMza,LSSGagMya,LSSGagMza,HSShftTq,HSShftPwr,LSSTipVxa,LSSGagVxa,RootFxb1,RootFxb2,RootFxb3,RootFyb1,RootFyb2,RootFyb3,RootFzc1,RootFzc2,RootFzc3,RootMxb1,RootMxb2,RootMxb3,RootMyb1,RootMyb2,RootMyb3,RootMzc1,RootMzc2,RootMzc3,TipDxc1,TipDxc2,TipDxc3,TipDyc1,TipDyc2,TipDyc3,TipDzc1,TipDzc2,TipDzc3,TipDxb1,TipDxb2,TipDxb3,TipDyb1,TipDyb2,TipDyb3,TipALxb1,TipALxb2,TipALxb3,TipALyb1,TipALyb2,TipALyb3,TipALzb1,TipALzb2,TipALzb3,TipRDxb1,TipRDxb2,TipRDxb3,TipRDyb1,TipRDyb2,TipRDyb3,HSShftV,RotPwr,YawBrTDxt,YawBrTDyt,YawBrTDzt,YawBrFxn,YawBrFyn,YawBrFzn,YawBrMxn,YawBrMyn,YawBrMzn,TwrBsFxt,TwrBsFyt,TwrBsFzt,TwrBsMxt,TwrBsMyt,TwrBsMzt,YawBrFxp,YawBrFyp,YawBrFzp,YawBrMxp,YawBrMyp,YawBrMzp,RtAeroCp,RtAeroCq,RtAeroCt,RtSpeed,RtAeroFxh,RtAeroFyh,RtAeroFzh,RtAeroPwr,RtAeroMxh,RtAeroMyh,RtAeroMzh,B1N1Alpha,B1N2Alpha,B1N3Alpha,B1N4Alpha,B1N5Alpha,B1N6Alpha,B2N1Alpha,B2N2Alpha,B2N3Alpha,B2N4Alpha,B2N5Alpha,B2N6Alpha,B3N1Alpha,B3N2Alpha,B3N3Alpha,B3N4Alpha,B3N5Alpha,B3N6Alpha,B1N1Cl,B1N2Cl,B1N3Cl,B1N4Cl,B1N5Cl,B1N6Cl,B2N1Cl,B2N2Cl,B2N3Cl,B2N4Cl,B2N5Cl,B2N6Cl,B3N1Cl,B3N2Cl,B3N3Cl,B3N4Cl,B3N5Cl,B3N6Cl,B1N1Cd,B1N2Cd,B1N3Cd,B1N4Cd,B1N5Cd,B1N6Cd,B2N1Cd,B2N2Cd,B2N3Cd,B2N4Cd,B2N5Cd,B2N6Cd,B3N1Cd,B3N2Cd,B3N3Cd,B3N4Cd,B3N5Cd,B3N6Cd,GenPwr,GenTq
11.5497112547228,1.95414517304352e-14,3.12663227686962e-13,2.25614942705933e-13,0.0182543246585902,0.0182543246585902,0.0182543246585902,0.00563652422450351,6.7959457137355,755.93489205932,750.0886770665,13.9040372849697,304.418188567702,447.603906599816,1691.71511323275,1841.57811797768,0.143298295403649,17.6184049659433,0.00615646975026826,0.00643945285545616,13.1903895880846,11.0319889061056,14.5315501613987,123.21552432626,122.454006567692,122.174903334673,116.92461294835,117.215321515141,118.098736144665,2524.91957393306,2496.80131409251,2501.3359125323,223.354954039234,146.698628575084,256.789613210904,26.5027313342593,34.4036595947294,26.1747993470817,0.0642301790795805,0.0817432698339048,0.0714031134490448,0.334341748760891,0.314265756043102,0.331780277929157,0.00737752938653871,0.0064883630725306,0.00791102757400677,0.0859836686423053,0.0600101746030597,0.0935782273522174,0.329712664689767,0.317941316249795,0.326775319695757,1.43346000136669,1.67647879249948,1.37733838525908,0.26169526090702,0.270733628200299,0.220813449488952,1.0853460966857,1.09049898750809,1.01911432450683,0.523655976330844,0.502569112173523,0.518674245741398,0.127630606269322,0.251471769279402,0.133409563518223,0.773417639912117,17.6336914966408,0.0149846652747906,0.00578498238232514,7.02337396152999e-05,11.7357535748587,10.0681711257286,5.95493183340703,69.2628605833211,933.317231524444,888.202959454968,13.6471466935915,10.8929250901377,6.06040743395238,941.344848628887,1970.09814569833,888.217436613797,11.7353120192748,10.0883891899868,5.95493183340703,69.3070253543928,933.328321194628,888.202959454968,0.00436372568989807,0.000594561526733629,0.00367223943234174,0.00580892119575756,6039.7329095234,5173.19288185398,4498.24748578227,82764.9616562379,65491.6895892081,177960.441317686,302000.713328961,4.81136279877156,1.88046109535762,1.10682286201507,0.719517721058516,0.526892953044853,0.410611285416087,4.76021730076532,1.84446372878278,1.09141586637762,0.737127256569816,0.568169365432841,0.524103802165808,4.80512050093714,1.84306873807683,1.1357531305595,0.724642998775742,0.527312338441638,0.415141062792083,0.251829871064122,0.205107540968619,0.11850305202562,0.0757032618630853,0.0446748445957995,0.0240165812044179,0.262071186926413,0.211405451020067,0.11734342565899,0.0753157017973418,0.0591646018579991,0.0567815937022753,0.252852239229394,0.213675043488048,0.0893621644511909,0.065326173592981,0.0439131707959681,0.0253253435411346,0.224486934779615,0.0219937083142859,0.00711723688906409,0.00321866169194078,0.00171602985459664,0.000645593761584086,0.194512352992529,0.0213184867918784,0.00692227395543898,0.00362877722414999,0.0020624850762812,0.00090543865498233,0.218876366871832,0.0214689998913806,0.00763056265422295,0.00344955673841618,0.00169419877917812,0.000642191945221749,2.09573594307644,0.0159842665720762
11.5497112547228,2.96674767180243e-13,1.33237170889331e-13,1.29684179665615e-13,0.0123784782684427,0.0123784782684427,0.0123784782684427,0.00254665907974398,5.6230377746661,755.497431307768,752.184416421323,19.9437436793434,264.219910060055,239.255743082763,1641.67485156603,1631.52739386448,0.205596368592999,25.3168543544798,0.00641750235152323,0.00757544366381514,19.8591973159615,20.7665537929038,19.9734699891427,122.078767929137,122.361333120971,121.79622505413,117.012082682911,117.840260913525,117.742127176311,2510.81587074101,2526.68240746567,2511.83096933224,333.196651427497,378.498799436491,351.225430425825,25.5551897941206,22.0397915638971,23.9320097408556,0.050478677471259,0.0821671356988598,0.0681603040179641,0.341338999377989,0.353506869032661,0.347376652109826,0.00756952456276398,0.00881677487411586,0.00860771543533705,0.0969095452721209,0.135641697004696,0.119100982195071,0.33069073434193,0.337034237952326,0.333339373457216,1.45356031491872,1.35511027393638,1.44881571936304,0.291314206294647,0.276265010546643,0.288730382403597,1.13930726914721,1.06382570336649,1.17851936038675,0.523289759590101,0.534403037343936,0.528336762216577,0.0942619627519816,0.164454610781319,0.134739769089193,0.773469556895711,25.350541222872,0.00634911763703303,0.00433539553454599,2.54151151285748e-05,5.01195712407832,6.81060954618589,2.56405065564711,35.7438930734764,433.642162325238,401.286081285105,6.73475837461849,8.23617383767124,2.56238288052391,705.810914097949,827.631516955433,401.294739135593,5.01152560449903,6.81354993694079,2.56405065564711,35.7588515631148,433.657318797783,401.286081285105,0.0025925494480536,0.000407649445670397,0.00198738746354234,0.00609477247830095,6013.15038513826,4462.76445755735,4613.10761999521,81889.6241806583,64870.4892785435,189514.400495355,166057.883894234,4.36103833377472,1.80850532232925,1.07727318178238,0.683604058487933,0.491525940283445,0.347063830335085,4.33758767564673,1.81534965404238,1.08529816551925,0.659970880385726,0.478294361378016,0.309285838751375,4.36014045499125,1.80190844808464,1.09068845369565,0.67568159371281,0.464263910025026,0.321893575804843,0.204181150485709,0.196352523725934,0.0994227769482324,0.0657786552566526,0.0368355955558957,0.0366324789600557,0.228140057377267,0.194240625498586,0.095260458683166,0.0692070593012506,0.0271835990770687,0.0231040783846346,0.222392376985729,0.205570413749873,0.091294017403565,0.0622357674129416,0.0450194415000073,0.0255132382643046,0.256042111113268,0.0200869520151052,0.00669407836081087,0.00298299113397082,0.00131547876138715,0.00060791579330639,0.188951695795863,0.0202883357581737,0.00665006530360681,0.00251216243473994,0.00512041077774988,0.00472284271680588,0.205111496807046,0.0199022310045877,0.00654212436705015,0.00291132452277424,0.00142530595260659,0.0047053985473971,2.38313074924993,0.0155518047340949
11.5497112547228,6.57303376387364e-14,1.99855756333996e-13,2.57591863719372e-14,0,0,0,0.00233245898654695,2.16761273130997,760.162432355322,749.108112367441,3.32957060579552,377.733029672146,387.886200588875,1783.82235647658,1833.71300858909,0.0343300774155401,2.93872379035749,0.00416915259448684,0.00418316327829656,6.66612836124838,6.43114448849277,6.20685313701825,122.808154911587,120.85028675706,122.236753443263,118.495642521998,120.574035596369,119.632547679924,2519.33781081277,2482.17607103783,2514.06207084057,179.247709483309,153.010475543266,134.062220986724,16.8089311734209,14.9246883159228,12.8394239388498,0.0578117141417305,0.0484289852288406,0.054450799529513,0.323516471052957,0.321329822566702,0.328069604116116,0.00292053635310623,0.00252440985900921,0.00268257019393991,0.0578117141417305,0.0484289852288406,0.054450799529513,0.323516471052957,0.321329822566702,0.328069604116116,0.434764284447281,0.411674861631867,0.330858063974468,0.0863577956160783,0.0774415267455418,0.0508705754819994,0.439535323992222,0.441710459153759,0.379428627338304,0.514641733862032,0.511656095590997,0.522973808413695,0.192999992377552,0.131095933071115,0.0858203002222976,0.407346973820754,2.93903262643565,0.00460918485968195,0.0012822943331995,6.90230849777636e-06,2.91774209878908,2.08404002556599,0.985633329818869,30.7700952638655,368.865309115533,367.527833552579,3.2564673474827,2.41408142157926,1.04107794903617,206.780485737899,560.222328604106,367.532080206475,2.91762477582814,2.08608424583343,0.985633329818869,30.8122112421678,368.863196761016,367.527833552579,0.0103401745810241,0.00104511452537183,0.00997096403468351,0.00414525575332889,2079.4180606557,1030.15370384629,781.748526401181,14002.9006929092,17390.1925519705,166947.220829264,129607.501390345,2.06690891455975,0.660644362495237,0.420377047059264,0.381940923755597,0.382592830231541,0.505145763412586,2.10607698929101,0.692777459261522,0.427914014417802,0.378502489945493,0.296255052335502,0.463020576250086,2.10333873757806,0.707645110035598,0.442420991514715,0.345680372639479,0.257123625426449,0.349878607464343,0.159353837217746,0.0728235641558883,0.0437318358389926,0.0396737873260771,0.0396284650113033,0.0551994266193024,0.162575911105151,0.0768619597548919,0.0447575188934873,0.0393931033640479,0.0205913466934421,0.0430215919728487,0.164549134812166,0.0777233539257821,0.041154270167986,0.0293723872310345,0.0139537396437618,0.0234812999946149,0.0383377086224272,0.0050632200421234,0.00233047210999392,0.00142189167827806,0.00126224008491712,0.000692970493226409,0.0395097455719844,0.00553668277259545,0.00240502283305689,0.00162324283259857,0.00098911382454942,0.00065433119681218,0.0374080029451529,0.00588858833128782,0.00273286195752638,0.00159176445611362,0.000824267222139516,0.000654122934909318,2.74238247217126,0.0339004115276477
11.5497112547228,1.66102339708699e-13,2.38050411988937e-13,1.31460675277473e-13,0.00653816211616142,0.00653816211616142,0.00653816211616142,0.00161700356697599,6.47811857529951,751.791182264637,753.122656363804,21.2736282673336,208.685788586673,218.512409558868,1485.67895772491,1483.36736110283,0.219291243461906,27.0571941188185,0.00652599301190528,0.00753615005471892,28.3860386726512,28.235115495218,28.5348024470005,119.401459698059,120.250045084809,119.057569384093,117.678141081064,117.06350050943,118.087585425251,2461.76400418548,2479.84559787244,2452.81994981582,524.133682175579,519.209861096725,532.425532211966,17.7421278514018,19.418128643693,18.4886183134257,0.0959586150866413,0.095859318571025,0.103864539511372,0.361413052868515,0.361802992759279,0.361842067008377,0.00773305135719502,0.00834295841769537,0.00837269065213837,0.17483010674388,0.171782036705574,0.182044084576377,0.330585018939753,0.332417400138155,0.329587903076829,1.40541055879748,1.55441502771135,1.58811912904674,0.304051727047406,0.327739032095482,0.30696011820202,1.18354031121239,1.19014962859925,1.16177092757316,0.523151530282163,0.526052723412926,0.521863810849455,0.228357068527162,0.227233520820531,0.249997383723715,0.697434594266128,27.0728628536274,0.00460693931288913,0.00345211912414583,1.69347853374808e-05,4.46590981503208,5.47179001989875,3.41315691759373,30.4021933141862,303.602368771052,254.786570981484,6.33455215675859,6.27359216992622,3.40024186824069,550.838377595873,627.224370346156,254.818072359831,4.46563961815838,5.46996581079096,3.41315691759373,30.4087141098636,303.627432576749,254.786570981484,0.0013536447119573,0.00035138615747212,0.00157585908982902,0.00586939585027639,6981.47184504699,5978.47506057347,6561.00871416845,116262.209845479,92024.2670439943,310119.361007272,321349.643560609,3.73849801265527,1.69349281526998,0.972980769516334,0.642387491332694,0.434994108469758,0.225557762716966,3.70522404023097,1.66184197540574,1.00890345064653,0.645104167089801,0.416888147834091,0.232137893610959,3.70942040590567,1.66176846124381,0.987959008216312,0.609890843015971,0.410430264308669,0.232545772428591,0.17441399166508,0.168876359814804,0.103701711456838,0.0561508399714274,0.0279266027526547,0.0222359675667226,0.191084464976948,0.193229072179217,0.0979479390400528,0.0562947088675177,0.0447533619251334,0.0230981802550916,0.173042721309365,0.185908970539596,0.105450569264419,0.063734460657709,0.0414792730389958,0.0193913084402905,0.236603127524874,0.0176468544753468,0.00477840088430659,0.0054783007258564,0.00169016314424344,0.000308343327345435,0.186362838746834,0.0174987782634007,0.00596557873801833,0.0054901724469918,0.00087826358228883,0.000318430536381033,0.237382017112059,0.0176590501906009,0.00567643109002257,0.00180476854319645,0.000955901261059439,0.000342526005441922,2.52732103906694,0.0105978227691215
11.5497112547228,2.17620712452573e-14,7.42575165756536e-13,1.31460675277473e-13,0,0,0,0.00655579031446506,8.52931497261795,757.704470725859,761.037748581109,96.2850567721796,546.355344112623,576.618788563854,1845.82640761375,1823.38483234013,0.992595276944284,121.963694288009,0.0179142182839199,0.0233043182777474,10.3771912186188,12.8770848350057,12.1900006483434,127.346318226755,129.717673699176,126.969888274024,115.993202319092,116.367146633345,118.031662377431,2692.54022065882,2782.40008885334,2707.34494299574,285.78644269385,384.22716339902,321.049930146765,49.3967828647098,61.6796823248509,48.2387403587467,0.189116941213273,0.246731236466234,0.189019952750075,0.371845668107157,0.391752027634622,0.375998722104568,0.0311128379371192,0.0489099679600886,0.0295294877864541,0.189116941213273,0.246731236466234,0.189019952750075,0.371845668107157,0.391752027634622,0.375998722104568,2.09704112396917,2.69467744941844,2.05951479018149,0.798675257720114,1.06072696189774,0.764660551330261,1.35499836303514,1.18390181467714,1.12168285056177,0.593748408000626,0.625747725718737,0.599697207292969,0.332872669261357,0.451462139474363,0.319164702347326,2.25854876256603,122.146146976464,0.0152214826377401,0.017919584417268,0.000128585326767902,10.9267119779859,31.6870249514521,19.0647693009252,135.542660164168,1085.22585929022,1033.0280533381,16.2828762538199,34.6620178765411,19.2774977695914,2919.03053141751,1932.73304304455,1033.10940777653,10.9269171814059,31.7171016744548,19.0647693009252,135.507320133296,1085.2401007726,1033.0280533381,0.00307190804435348,0.000631825561870758,0.00260168641689605,0.0146909001513941,9843.30634613966,5815.29392927183,5935.12847788252,120358.503226356,95618.4193541494,513690.147634238,553370.874794556,3.22675271624995,1.80872058528262,1.03642572660169,0.771804537238643,0.629891192297933,0.685561771152563,3.24498083911256,1.85642782829679,1.05620463336079,0.811661911337523,0.740281268249519,0.822021253992206,3.25268670352036,1.81538848906021,1.02774268620753,0.778638835464795,0.661104194071611,0.671548356011542,0.0826104466281168,0.0318178918147146,0.0316220417873976,0.0247961873487842,0.026757276370492,0.0182624033045515,0.0722253144705716,0.0471715134300208,0.0336286006686404,0.027059281975989,0.0228790880295824,0.0322180868722755,0.131505227720741,0.0392939887712623,0.0362341571129827,0.0263728032517821,0.0137532892115473,0.0161465785445863,0.251915044005776,0.115371119809656,0.0423597225335776,0.020050808930252,0.0251476397060216,0.0516823392801216,0.288871698166304,0.0714302689566716,0.0523921142144201,0.0205854308084933,0.0297457986365885,0.0302975739883553,0.201253191670688,0.0933577333030405,0.0300188061745004,0.0179942395585887,0.041910735086517,0.0569921999974999,59.6970260981474,0.482530426174992
11.5497112547228,1.90085030468778e-13,2.34497420765222e-13,6.82174314953373e-13,0.0106377553998429,0.0106377553998429,0.0106377553998429,0.00256262567975511,6.7401879999684,754.435258114002,753.76043810785,21.1367451188601,167.008047796932,160.38718685582,1382.0202816958,1405.63625385314,0.217890445165364,26.8521695988623,0.00695162820816594,0.00811053460378088,27.6631411009171,28.9416740658729,28.1259351392818,121.05238044951,120.902586943154,120.356787314589,117.631415730889,117.646635967324,117.859013856448,2499.63947003839,2498.00141471867,2490.34075475467,543.73887458527,579.963499473726,560.50695647491,21.6705910313684,18.4921017910855,18.4761604065132,0.126662430105198,0.137215754896989,0.127499351681299,0.362421561697063,0.371335437640165,0.367918296072554,0.0108357391490176,0.009826591379633,0.00936850159752757,0.187850296508591,0.208359093610837,0.197595056299173,0.334559081777181,0.336865735798739,0.335477372037802,1.561227371532,1.62245822045786,1.44440087867329,0.274286254094387,0.258450215784413,0.28071702186697,1.18845181168933,1.13375321968297,1.24306053193987,0.529228862604457,0.533553390361027,0.531133902310746,0.275534283324689,0.305781865200816,0.280431357941827,0.814097983341232,26.8860106675949,0.00740586470005064,0.00603428892843041,2.83663698638227e-05,6.69815197560481,9.55360435903152,3.82171766283059,42.1185391412182,449.921368741684,403.799107410606,8.54765813999222,11.1775242806288,3.8053133448888,973.208904909928,1000.77458129755,403.819097432677,6.69781449647967,9.55435535018681,3.82171766283059,42.1237380416611,449.939058216303,403.799107410606,0.00145297610281206,0.000329134129195038,0.00164119325145662,0.00563817846448983,6833.3252767519,8306.32557341151,7810.91756501273,103753.253342898,82138.3833041796,359558.388251186,333667.383626083,6.1505900786603,2.76528271624725,1.7092134749949,1.0624068598566,0.695027818484367,0.350168647334387,6.13533238512707,2.74006473527417,1.69627864075202,1.02642739451517,0.688605834000858,0.338587421791464,6.18033543590451,2.78894721826998,1.66597339063917,1.05419872004947,0.718733687667992,0.337369185447673,0.272244061977927,0.313163021912518,0.142973117456018,0.0996348307846065,0.0737478684629043,0.0319354882524791,0.249676931372739,0.312108428604405,0.138223601926764,0.108271860515862,0.0603787150882195,0.0184418057017449,0.250255375322143,0.306632175443506,0.167701453987494,0.0977027394594926,0.0431462811589053,0.02313446053716,0.30544928199282,0.0316045953730509,0.00959424741447909,0.00491657497467933,0.00133913736405355,0.00063379222890911,0.369497760081458,0.0314686875018909,0.00952024743226057,0.00374897130174151,0.00358344573627593,0.00125016677284897,0.372999477445756,0.0315713017721387,0.00979058230430906,0.00498761325280752,0.00712084151875412,0.000979439682411897,2.60963956649292,0.0160637818003354
11.5497112547228,2.55815368107515e-13,8.44739481401239e-05,3.19769210134393e-14,0,0,0,0.000786966321532174,1.13841493288026,743.138512189926,766.03475628522,1.32851452352782,406.116093740606,358.545984651897,1850.2867300093,1761.47085829201,0.0136927251115728,1.04596040981379,0.0015700090538439,0.00157954229592962,6.41433002787059,5.9320908893781,6.27726191747735,120.061046084581,123.27110179328,122.427694633395,121.4407605328,118.51278589163,119.181320310102,2468.38794535813,2536.68640497993,2517.36400833179,164.856236164033,134.776074230121,158.568587054778,11.912565303313,10.672074105013,11.6032837653529,0.0517294829657616,0.0439024554927761,0.0452701950441616,0.318381897154403,0.330114802632545,0.325429542261478,0.00204634695171934,0.00179317864078064,0.00181812304339494,0.0517294829657616,0.0439024554927761,0.0452701950441616,0.318381897154403,0.330114802632545,0.325429542261478,0.288721283036665,0.2660264144135,0.287093098107494,0.0638451904129744,0.0543659952544022,0.0580566542734456,0.38757162302791,0.355923989445625,0.372410321522579,0.506601537850052,0.526263860712199,0.518226968133186,0.168374579476025,0.0879779584670896,0.14255319567924,0.152358603112361,1.04594430228342,0.0020374552124358,0.000432085422430269,1.82319612151684e-06,2.09251453620869,0.685487435997325,0.411803231246944,10.6165887384957,131.14342450882,124.001240024851,2.6291402452421,0.826474539346621,0.433384266391719,70.0166055741144,285.477527709171,124.001903080246,2.09251453620869,0.68593160425697,0.411803231246944,10.6326699178476,131.143513640412,124.001240024851,0.00741710398335906,0.000608054776964356,0.00969168304115381,0.00154372050778985,1154.19870936401,526.815372268745,557.262130119862,4973.99542509725,6559.68218969606,162802.031834256,130913.104966642,1.14128406229798,0.447356913740704,0.299425342110844,0.308202733322441,0.323471501426642,0.467720770352773,1.20422854853163,0.447280480045228,0.29914977669321,0.291695226480011,0.338069507851549,0.360846438591922,1.13558878737969,0.449532065078114,0.292382385323463,0.321062550624833,0.340368779919191,0.444862267358646,0.10655544621582,0.0488467134696736,0.02681751437535,0.0321630509528064,0.0293289939111441,0.0502325384734767,0.100546491184823,0.0479104810374293,0.0306456735235338,0.0285939656730739,0.0319491927306704,0.0252254919876246,0.104916379866479,0.0494190792697495,0.0302271294513129,0.0333129818225479,0.0321039155762031,0.0420195776497613,0.0110944169733256,0.00211964904269993,0.00512102614911837,0.00116432765622629,0.00089570986796044,0.00049447806196296,0.0114468731176735,0.00211375952043694,0.00358214584193143,0.00337764010611711,0.000860698658608245,0.000389456011771376,0.0110812759087709,0.00257058925544148,0.00315751852264954,0.000793980251372415,0.000883557276482467,0.000463858942219957,0.917553354063682,0.012641526713372
11.5497112547228,1.48337383590121e-13,3.23322201358109e-13,3.48193139924117e-13,0,0,0,0.00410253079941632,3.84268485091847,753.325231189548,753.284523344094,9.09257457845955,451.982398950861,417.384212615556,1882.94990609537,1836.82607989544,0.0937352113784971,10.2787596830063,0.00509491471490876,0.00566372154674812,8.35903527657696,8.11518745392356,8.36450620984348,122.583105676731,122.551907960606,122.509297479448,118.253035999706,118.29072187735,117.528865602357,2517.09196906555,2514.3973031008,2503.75748515769,193.981729243926,192.782569205224,221.640668350721,28.6894236896849,30.6645329592122,34.8447625843039,0.0771211086680116,0.0732027300012774,0.0886843377357985,0.328160140570067,0.326501327589823,0.319689726384926,0.00737771415032546,0.00737944663252795,0.00935194980487522,0.0771211086680116,0.0732027300012774,0.0886843377357985,0.328160140570067,0.326501327589823,0.319689726384926,0.985190797997738,0.961923759141383,1.10871209001941,0.212238743641092,0.21740951848401,0.26780198329288,0.784493144346337,0.766425531701701,0.857056249922242,0.523309866966473,0.520218235502002,0.507696450193424,0.140243414786067,0.153947569320219,0.259383189733641,0.544844895365869,10.2870482587111,0.00893646087033066,0.00309839762185764,3.75985398807957e-05,6.04409724653259,5.64905881355541,3.66006111901674,50.0753291197505,669.89684111136,646.451086396054,7.23889148287874,6.15522754023659,3.75015100852017,515.646228840426,1119.4357420636,646.465531833998,6.04393493985484,5.66868478646426,3.66006111901674,50.121553018536,669.896855252341,646.451086396054,0.00670388114608345,0.000736669134151692,0.00661683974322999,0.00495038360575078,4020.13917341151,2088.47585049267,2553.26617457763,42762.2873792865,38912.6627207437,268742.560195168,247660.236967272,3.14401558699737,1.11151873138268,0.700207409943012,0.532498236708645,0.426069729440056,0.455552310929528,3.17145862739855,1.11783083614425,0.700054812303655,0.518405118796566,0.428780159726221,0.494360830109079,3.10664907005624,1.08206540604907,0.675818538617736,0.503095934598284,0.451409632004856,0.602928843013696,0.165944124755481,0.110172972397095,0.0485125389314738,0.0559527366598865,0.0227423717593292,0.0211788586195726,0.171981453957657,0.118257713551437,0.0742374726696151,0.043485794144004,0.0226256956205786,0.0287664822034786,0.16850391738385,0.112829870934231,0.0713755949734824,0.0396445191167293,0.0283765204169035,0.0573128141640467,0.182980466476077,0.0139364419052442,0.0066054315477601,0.00342513066623775,0.00355232921617634,0.00437360303694522,0.173650902874418,0.0141079078686576,0.00586204675345705,0.00373979692234129,0.00360767945647398,0.00450146430206934,0.170137852075873,0.0136844571251729,0.00600903853837948,0.00379197644667258,0.00372929615166722,0.00215331379777425,2.85623065868519,0.0183578279514276
11.5497112547228,7.10598244743097e-15,5.56043126511473e-13,4.21029460010285e-13,0.0162465641744648,0.0162465641744648,0.0162465641744648,0.00365515777796309,6.48393191060064,756.128343938153,750.946154827515,14.5956341711991,314.168804029928,313.917654022113,1699.00972947437,1722.45838485961,0.150360731262975,18.5174973319369,0.00649401748711431,0.00703337468332403,15.0360568780973,16.6144102855785,16.1485067773253,123.005122021068,122.431587224603,122.247789971255,116.919622778107,117.875785617351,117.6234374022,2518.32040365779,2514.52500262593,2509.36347695316,231.816624325462,290.128736648888,277.576919916141,29.6935320473032,26.0733720358979,24.9756202457231,0.0433027109832791,0.0730746540885076,0.0624301711930326,0.332530254842898,0.340508994858929,0.336795549061334,0.00646731327715303,0.00878584643077271,0.0074498201023448,0.0675981566981529,0.10881389149685,0.0948045949932744,0.327692464251949,0.331426420675338,0.329188410774621,1.54040839891297,1.63384066401622,1.30348068521721,0.256658324717163,0.222076355193205,0.231043199552246,1.10250819984908,1.03770331175459,1.13511546796361,0.519298521791817,0.526175815889209,0.521952999899764,0.101922605748616,0.1429167286008,0.114594405675449,0.77611756157155,18.5209779733112,0.0104747731327261,0.00760696866521229,4.8961737455737e-05,8.8084634736429,12.3752683684392,5.56564588216768,53.3636583414861,614.593779689266,575.948433426127,10.5744399700535,14.0482315183189,5.58187023568925,1227.51969793145,1400.87956354024,575.96490172168,8.80790234927855,12.3813584476814,5.56564588216768,53.3880418599564,614.601502635195,575.948433426127,0.00311384971416029,0.000443023751063976,0.00272864009754825,0.00587053028940035,6160.14408967309,4915.82158287419,4615.06620341615,82375.0720984337,65167.699281873,195023.413719056,168400.213822017,4.50863096546797,1.79422776079383,1.07560857921034,0.685643331664457,0.51077304588308,0.407775277994787,4.48151162410957,1.77902563026793,1.02007128208335,0.660202776601128,0.472954102195962,0.352808365388293,4.53386716754976,1.82827628694373,1.07910164640761,0.685016734400064,0.493559787402422,0.376605409789562,0.251687055173087,0.201902777757787,0.100189853194814,0.0719081264540953,0.0525527427994673,0.0329693933457651,0.23779661848984,0.190540785753736,0.10934768200617,0.0662616381433785,0.0497992567876155,0.0191492503727052,0.245330858405586,0.177364663771451,0.091863683390793,0.0594568640743725,0.0261651066686964,0.0272128183379081,0.173822451341262,0.0201331184832581,0.00694700007138127,0.00297664952288395,0.0016899724897119,0.000763479533863315,0.203886813014607,0.0200425590891165,0.00608927857996432,0.00305817965236011,0.00158968841474905,0.00470958827794575,0.191279953460266,0.0197620369924224,0.00674974042635737,0.00303411172229109,0.00115560838384954,0.000653460428250293,2.2294432424139,0.0168093558656488
