Time,WindHubAngXY,WindHubVelMag,WindHubVelX,BldPitch1,BldPitch2,BldPitch3,YawPzn,LSShftFxa,LSShftFya,LSShftFza,LSShftMxa,LSSTipMya,LSSTipMza,LSSGagMya,LSSGagMza,HSShftTq,HSShftPwr,LSSTipVxa,LSSGagVxa,RootFxb1,RootFxb2,RootFxb3,RootFyb1,RootFyb2,RootFyb3,RootFzc1,RootFzc2,RootFzc3,RootMxb1,RootMxb2,RootMxb3,RootMyb1,RootMyb2,RootMyb3,RootMzc1,RootMzc2,RootMzc3,TipDxc1,TipDxc2,TipDxc3,TipDyc1,TipDyc2,TipDyc3,TipDzc1,TipDzc2,TipDzc3,TipDxb1,TipDxb2,TipDxb3,TipDyb1,TipDyb2,TipDyb3,TipALxb1,TipALxb2,TipALxb3,TipALyb1,TipALyb2,TipALyb3,TipALzb1,TipALzb2,TipALzb3,TipRDxb1,TipRDxb2,TipRDxb3,TipRDyb1,TipRDyb2,TipRDyb3,HSShftV,RotPwr,YawBrTDxt,YawBrTDyt,YawBrTDzt,YawBrFxn,YawBrFyn,YawBrFzn,YawBrMxn,YawBrMyn,YawBrMzn,TwrBsFxt,TwrBsFyt,TwrBsFzt,TwrBsMxt,TwrBsMyt,TwrBsMzt,YawBrFxp,YawBrFyp,YawBrFzp,YawBrMxp,YawBrMyp,YawBrMzp,RtAeroCp,RtAeroCq,RtAeroCt,RtSpeed,RtAeroFxh,RtAeroFyh,RtAeroFzh,RtAeroPwr,RtAeroMxh,RtAeroMyh,RtAeroMzh,B1N1Alpha,B1N2Alpha,B1N3Alpha,B1N4Alpha,B1N5Alpha,B1N6Alpha,B2N1Alpha,B2N2Alpha,B2N3Alpha,B2N4Alpha,B2N5Alpha,B2N6Alpha,B3N1Alpha,B3N2Alpha,B3N3Alpha,B3N4Alpha,B3N5Alpha,B3N6Alpha,B1N1Cl,B1N2Cl,B1N3Cl,B1N4Cl,B1N5Cl,B1N6Cl,B2N1Cl,B2N2Cl,B2N3Cl,B2N4Cl,B2N5Cl,B2N6Cl,B3N1Cl,B3N2Cl,B3N3Cl,B3N4Cl,B3N5Cl,B3N6Cl,B1N1Cd,B1N2Cd,B1N3Cd,B1N4Cd,B1N5Cd,B1N6Cd,B2N1Cd,B2N2Cd,B2N3Cd,B2N4Cd,B2N5Cd,B2N6Cd,B3N1Cd,B3N2Cd,B3N3Cd,B3N4Cd,B3N5Cd,B3N6Cd,GenPwr,GenTq
0.750017647058823,-20,25,23.49,0,0,0,-0.00235082352941176,1453.35294117647,-812.082352941176,-644.664705882353,4593.23529411765,-1958.05882352941,3038.58823529412,-3190.76470588235,4591.11764705882,47.3535294117647,5647.05882352941,11.9594117647059,11.7370588235294,503.635294117647,557.541176470588,490.6,-168.194117647059,-52.0170588235294,157.805882352941,460.170588235294,663.2,503.588235294118,4945.58823529412,1797.52941176471,-2194.35294117647,16291.7647058824,19735.2941176471,16398.2352941176,52.8211764705882,228.464705882353,237.252941176471,8.22058823529412,10.68,8.38417647058824,-1.38611764705882,-1.04605882352941,-0.402094117647059,-0.927847058823529,-1.56729411764706,-0.957741176470588,8.22058823529412,10.68,8.38417647058824,-1.38611764705882,-1.04605882352941,-0.402094117647059,7.00241176470588,22.6564705882353,-11.9618823529412,9.03938823529412,-7.52625882352941,-1.1311,-105.041176470588,-93.6158823529412,-108.205882352941,2.24564705882353,1.73505882352941,0.686264705882353,17.6194117647059,23.46,18.3770588235294,1138.41176470588,5757.05882352941,0.499817647058824,0.000792141176470588,-0.00188029411764706,1043.64705882353,69.0476470588235,-3498.94117647059,4441.35294117647,-2254.88235294118,-373.682352941176,1005.08823529412,116.188823529412,-6913.41176470588,-4584.70588235294,85392.3529411765,-369.011764705882,1043.64705882353,69.0011764705882,-3498.94117647059,4441.23529411765,-2255,-373.682352941176,0.102029411764706,0.0283917647058824,0.324894117647059,11.9729411764706,1267823.52941176,76229.4117647059,-21671.7647058824,8666411.76470588,6912411.76470588,-2023470.58823529,4647058.82352941,46.7670588235294,31.5629411764706,23.1352941176471,17.8476470588235,13.6776470588235,9.82705882352941,17.5782352941177,14.8994117647059,15.1276470588235,14.8717647058824,12.1417647058824,11.12,50.5970588235294,33.9358823529412,25.91,21.6147058823529,19.5211764705882,17.0288235294118,0.833817647058823,1.62229411764706,1.00752941176471,1.05605882352941,1.51894117647059,0.932458823529412,1.59147058823529,1.39205882352941,1.05217647058824,0.740317647058824,1.60535294117647,1.01525882352941,0.784782352941176,1.78823529411765,1.36341176470588,1.14511764705882,1.22394117647059,0.933547058823529,7.68158823529412,1.59905882352941,0.673082352941176,0.372664705882353,0.100707647058824,0.0617241176470588,0.313752941176471,0.152288235294118,0.316617647058824,0.131688235294118,0.0618652941176471,0.122894117647059,8.27188235294118,0.959217647058824,0.380794117647059,0.480176470588235,0.4021,0.052975,4889.47058823529,43.4470588235294
157.500015858909,-20,25,23.4900000000001,21.2585904735453,21.2585904735453,21.2585904735453,0.00408782773670324,345.628093320372,5.05053931398418,15.2384747118456,4179.82127482294,88.0743211498404,-61.7298629495903,117.212744604916,-71.3845568532148,43.0908721010971,5296.37633661991,12.1003416192195,12.1003791140119,138.554934036939,139.118558533537,141.915299263991,-13.1757857033745,-6.35324981530343,-19.5581876114428,621.513137064297,619.786043605055,621.31154006388,118.918677267046,39.9631281766421,299.648384252187,3237.49426575476,3089.10734620192,3272.16294542425,45.6959155672823,44.771618108596,47.3696076933759,0.531020400224968,0.467750314886821,0.513580777786419,-0.231145123232884,-0.196327880252743,-0.256378789737536,-0.0142045070962366,-0.0102416653242605,-0.010481246354673,0.578353319594501,0.507042802596862,0.572015814275795,-0.0239424685460353,-0.012980439780586,-0.0523394932564922,-3.30968831634495,-3.53354102180253,-3.39611114164699,-1.25397842782947,-1.28548778240522,-1.26527679900847,-101.02843910568,-101.049462574642,-101.027978058603,-0.00403367558672408,-0.0181428762532982,0.0415822617428135,0.438964548632135,0.353183502735731,0.424904470490209,1173.75808915428,5296.37911401194,0.179075211776142,-0.10282323010693,-0.000329153575892237,257.735161783086,-80.9879738925149,-3462.18025274267,4410.81238716845,1819.56853214831,644.128002791279,406.172476044994,-130.845911678933,-6871.01971948341,13719.5615886682,31041.6664352173,647.722785190688,257.741230384669,-80.9698208582141,-3462.18025274267,4410.68407165671,1819.881183169,644.128002791279,0.049832978752951,0.0145361283155117,0.0546817664213304,12.10039022358,248647.326760172,-1213.43151367866,9496.69462713512,5274606.58241911,4162607.27676712,96987.711845577,-71229.6307596167,21.5508575197889,10.086278250243,3.513533144841,-0.0622356152895431,-2.04945977421191,-4.627461324816,19.0191798361339,9.68233277322594,3.53379971048466,0.216685299472296,-1.93206993914734,-4.59864754895153,21.5001428968199,9.5966781558117,3.25785267042077,-0.0594314578114151,-1.93575004979864,-4.60137286487988,2.20445460352729,1.0598937647549,0.682567153173171,0.414816914692821,0.218282836701847,-0.0464384282485766,1.67420809609776,1.19234752117761,0.687630426329676,0.253330737675323,0.149454836901819,-0.039721412791279,2.20006810165255,1.17923478683516,0.732144004999306,0.417153452298292,0.150265795814887,-0.0378198646063047,-0.149280919386196,0.172608641943619,0.0202830133409249,0.0100557421330371,0.00600031328982086,0.012156810442994,0.404979762850993,0.0769510753602276,0.0192124979238995,0.013817549970518,0.00815459338980698,0.0103993967504513,-0.164732119580614,0.0774551095065963,0.00832736942785725,0.00987327760033329,0.00827386015831134,0.00779367796139425,4999.95514511873,43.0924218858492
157.500015858909,-20,25,23.4900000000001,21.1382946812943,21.1382946812943,21.1382946812943,0.00361490755450632,347.086960144424,7.20417988057216,15.2171175531176,4179.94709068185,-112.866035550618,-58.0418663560617,-83.770905682544,-71.8118312873212,43.0923205110401,5296.59172337175,12.1005082627413,12.1004416053326,134.822005277045,141.826644910429,144.279343146785,-12.8904423552285,-6.62594062005276,-20.0705137078184,621.680058325232,619.906249132065,621.151867796139,100.25609415359,46.1694139980558,308.8261324816,3112.65166576864,3188.41223441189,3356.52516317178,43.9111778919594,45.9527482294125,48.5043925843633,0.529786946326899,0.516982039369532,0.552434683338425,-0.225193564921539,-0.218803088897126,-0.273453851326205,-0.0129896548673795,-0.010239693362033,-0.0109141872795445,0.574966416844883,0.561165082027497,0.614211254857658,-0.0198700404943758,-0.0170963234967366,-0.0557062393528676,-3.21417823607832,-3.32308203457853,-3.25008047333703,-1.25726398132204,-1.25142154738231,-1.24012294974309,-101.032994028607,-101.06036939314,-101.036949034856,-0.00665171994167478,-0.0111758607235106,0.0470574513553673,0.503745873170393,0.473513601013748,0.514881820955423,1173.74725732537,5296.59408415498,0.178721247049021,-0.101651680322177,-0.00032533848076656,259.242119150118,-79.0340286071379,-3461.62852381614,4400.59852798222,1699.18348840439,569.606853214831,407.746812942647,-128.978886265796,-6870.4616025552,13540.5199277878,31057.6392167754,573.144020274961,259.246674073045,-79.0181141508124,-3461.62852381614,4400.48423830024,1699.4690598528,569.606853214831,0.0498633106512984,0.0145442674628524,0.0550053492570476,12.100287460075,250113.748090543,1680.74596444938,9586.07185363144,5277169.14317456,4164590.89015415,-116931.451381753,-65879.2669212609,21.6555604777114,10.1847871684488,3.61594317914178,0.302804694042494,-1.94109703830024,-4.51352256631023,19.1107293431468,9.77582092764893,3.63442987632273,0.328988323085683,-1.81755336974031,-4.48186474100819,21.6333441188724,9.7161151228996,3.36703318741842,0.0490789788432162,-1.82483482927371,-4.49250492987085,2.21854103596723,1.06681302596862,0.692483870295793,0.257066133588391,0.228756991887238,-0.0374950656158867,1.67279911123455,1.19986857380919,0.696833592556589,0.259787196361616,0.157004749772254,-0.0308576209068185,2.22057879461186,1.18664371615053,0.743669670879044,0.427732230245799,0.157725445161783,-0.0315927762546868,-0.148303876921261,0.175334780380642,0.0207852997271212,0.0146280740248715,0.00597016192195528,0.0113338059991668,0.414406513112068,0.0785596692070544,0.0195322462284405,0.0141843056343563,0.00822354131370642,0.00966018816830998,-0.16012331690043,0.0804790658686294,0.00854255945299263,0.0100204507012915,0.0085129140397167,0.00800127343424525,5000.01694209138,43.0925163171781
157.500015858909,-20,25,23.4900000000001,21.0016872656576,21.0016872656576,21.0016872656576,0.00326153742535759,350.162171920567,3.67041135953342,10.9416508734898,4179.80058325233,-47.2395140397167,30.6135811220663,-26.315167204416,23.5950956492154,43.0907332314957,5296.4234134148,12.1005027079572,12.1003735592279,138.179415358978,144.318028051659,140.420697125399,-13.4909927523955,-6.97925614220247,-17.0066350164699,621.701721983058,619.830426329676,621.106665740869,112.457999583391,53.7877238022497,243.232983960561,3235.71805304819,3281.88734897931,3326.34382724621,45.4754478544647,47.1486765726982,45.8076499097348,0.59151375539925,0.564897206985141,0.597546721946744,-0.253786811988613,-0.239976526843216,-0.287197563032912,-0.0132507485488127,-0.0107371963893904,-0.0111829632689904,0.642898888876545,0.613370954114706,0.66107422685738,-0.0256310220427718,-0.0212195262227468,-0.0537567731342869,-2.96237181474795,-3.1276044733787,-3.03169369486183,-1.21639145035412,-1.22015550929177,-1.21332190147202,-101.041045688099,-101.070851270657,-101.045695042355,0.00305992153867518,-0.0041668792251076,0.045808725454798,0.654967281738647,0.590369238447438,0.64802873928621,1173.72337175392,5296.43091237328,0.179875781141508,-0.100067571170671,-0.000325115858908485,262.434106374115,-76.3272309401472,-3461.0673517567,4390.26579641716,1645.08372448271,513.920676294959,410.877169837522,-126.378851548396,-6869.91417858631,13295.5928343286,31283.0606860158,517.430080544369,262.438730731843,-76.3125552006665,-3461.0673517567,4390.16942091376,1645.32899597278,513.920676294959,0.0498722885710318,0.0145462644077212,0.0556802846826829,12.1004277183725,253179.947229551,-1630.75992792668,4918.02924732676,5277675.60061103,4164983.05790862,-47203.4312859325,25407.1302596862,21.7770231912234,10.2979325788085,3.7319479389807,0.429585669064019,-1.81933085261214,-4.38410081933065,19.2407029579225,9.90392451048466,3.75921614743786,0.458955478544646,-1.69075890611026,-4.35978044716012,21.758715317317,10.7178949451465,3.4779391565477,0.166049353568949,-1.70112082069157,-4.36687557283711,2.23566471323427,1.07418621024858,0.703503318983475,0.264289875156229,0.240399912217053,-0.0269913974063324,1.67688393278711,1.20784129981947,0.707006554645188,0.266979084849326,0.16483811460075,-0.0224708286682405,2.23792366338009,0.937872031662269,0.75567410081933,0.439551405360367,0.16533559775309,-0.0236440268733509,-0.145929864007777,0.178723442533954,0.0214721209111235,0.0150664487903903,0.00583065074295236,0.0104020987362866,0.418766059806971,0.0816651515017359,0.0200689875360367,0.0147008018518262,0.00844894334120261,0.00939391709484793,-0.158257489293154,0.129580697736426,0.00863212017928067,0.0101374243438411,0.00883145757533676,0.00815445951951118,4999.98805721428,43.0922399666713
0.737517647058824,-20,25,23.49,0,0,0,-0.00492911764705882,1410.76470588235,-785.641176470588,-614.047058823529,4549.64705882353,-1664.11764705882,1704.29411764706,-2838.05882352941,3206.41176470588,46.9035294117647,5647.88235294118,12.0552941176471,11.8511764705882,497.811764705882,511.182352941176,499.535294117647,-169.270588235294,-45.5841176470588,130.535294117647,470.552941176471,671.2,519.511764705882,4802.82352941176,1477.23529411765,-1814.93529411765,16023.5294117647,18514.1176470588,16637.0588235294,67.1358823529412,220.011764705882,254.411764705882,8.16947058823529,11.1270588235294,8.42158823529412,-1.33141176470588,-1.02835294117647,-0.405823529411765,-0.919723529411765,-1.76376470588235,-0.963335294117647,8.16947058823529,11.1270588235294,8.42158823529412,-1.33141176470588,-1.02835294117647,-0.405823529411765,6.07767058823529,29.1789411764706,-8.76923529411765,2.81497647058824,-10.8658823529412,-2.19676470588235,-105.711764705882,-93.7829411764706,-111.241176470588,2.16494117647059,1.77647058823529,0.688105882352941,17.6458823529412,25.6794117647059,18.3805882352941,1149.76470588235,5746.52941176471,0.479747058823529,-0.0120582352941176,-0.00175164705882353,1012.09411764706,55.9170588235294,-3470.23529411765,4386.88235294118,-846.711764705882,-777.852941176471,885.529411764706,72.0976470588235,-6884.11764705882,-1928.73529411765,79615.8823529412,-772.923529411765,1012.09411764706,55.8305882352941,-3470.23529411765,4386.64705882353,-847.158823529412,-777.852941176471,0.111188235294118,0.0305423529411765,0.326823529411765,12.0776470588235,1264705.88235294,79724.1176470588,1508.76647058824,9330764.70588235,7377058.82352941,-2786941.17647059,5011411.76470588,46.6464705882353,31.4041176470588,22.9611764705882,18.6494117647059,13.5829411764706,9.98047058823529,17.45,14.6564705882353,14.8811764705882,14.5170588235294,12.59,9.56023529411765,50.1358823529412,34.6341176470588,25.3288235294118,20.9882352941176,18.8594117647059,16.4076470588235,0.835276470588235,1.62117647058824,1.00617647058824,0.913817647058824,1.52047058823529,0.944711764705882,1.59141176470588,1.39488235294118,1.05588235294118,0.724923529411765,1.07707058823529,1.37311764705882,0.791535294117647,2.43817647058824,1.36705882352941,1.13347058823529,1.19347058823529,0.896764705882353,7.66223529411765,1.58276470588235,0.667876470588235,0.00253681176470588,0.0980888235294118,0.0640317647058824,0.310111764705882,0.145629411764706,0.314529411764706,0.115314117647059,0.228911764705882,0.0364130588235294,8.20976470588235,0.612917647058823,0.366047058823529,0.453847058823529,0.390511764705882,0.0731611764705882,4914.88235294118,43.2482352941176
0.731270588235294,-20,25,23.49,0.420829411764706,0.420829411764706,0.420829411764706,-0.00392358823529412,1410.23529411765,-811.523529411765,-603.335294117647,4400.94117647059,-1639.29411764706,1735.41176470588,-2792.88235294118,3287.17647058824,45.3694117647059,5560.23529411765,12.2229411764706,12.0641176470588,501.194117647059,513.505882352941,496.935294117647,-184.711764705882,-31.6828235294118,133.423529411765,488.405882352941,692.617647058824,540.394117647059,5111,1039.01176470588,-2219.17647058824,16111.7647058824,18559.4117647059,16647.0588235294,81.0270588235294,246.252941176471,284.758823529412,8.17088235294118,11.07,8.395,-1.39252941176471,-1.03323529411765,-0.365052941176471,-0.920341176470588,-1.74405882352941,-0.955923529411765,8.18082352941177,11.0770588235294,8.39735294117647,-1.33252941176471,-0.951894117647059,-0.303330588235294,6.22112941176471,28.7388235294118,-6.98982352941177,-1.33168235294118,-12.8000588235294,-4.10882411764706,-108.076470588235,-97.6994117647059,-115.235294117647,2.16388235294118,1.65088235294118,0.521970588235294,17.6176470588235,25.5217647058824,18.3041176470588,1170.17647058824,5635.47058823529,0.473729411764706,-0.0321588235294118,-0.00171717647058824,1008.42352941176,17.5894705882353,-3486.94117647059,4326.82352941176,-933.594117647059,-615.494117647059,865.723529411765,37.0842882352941,-6900.82352941176,1307.29411764706,78377.0588235294,-610,1008.42352941176,17.5207647058824,-3486.94117647059,4326.70588235294,-934.011764705882,-615.494117647059,0.129623529411765,0.0351958823529412,0.321029411764706,12.2529411764706,1250000,49927.6470588235,8148.58823529412,10979411.7647059,8554823.52941176,-2882941.17647059,4959588.23529412,45.7,30.5017647058824,23.1752941176471,17.9976470588235,13.0235294117647,9.64052941176471,16.9194117647059,13.9111764705882,14.2829411764706,13.9523529411765,12.0629411764706,8.95947058823529,49.1282352941176,33.6270588235294,24.3047058823529,20.1088235294118,18.0388235294118,15.6941176470588,0.8653,1.61635294117647,1.52429411764706,0.876223529411765,1.49717647058823,0.912594117647059,1.56911764705882,1.36458823529412,1.03841176470588,0.696364705882353,1.05804705882353,1.32194117647059,0.804952941176471,2.37470588235294,1.364,1.11994117647059,1.15088235294118,0.860270588235294,7.49858823529412,1.51217647058824,-0.258511764705882,0.00771920588235294,0.0854670588235294,0.0576164705882353,0.291176470588235,0.123817647058824,0.289547058823529,0.124694117647059,0.192282352941176,0.0328598823529412,8.06047058823529,0.548823529411765,0.339552941176471,0.418864705882353,0.380023529411765,0.103254117647059,4969.88235294118,42.9623529411765
0.725023529411765,-20,25,23.49,0.6319,0.6319,0.6319,0.000574919411764706,1389.35294117647,-805.617647058824,-610.335294117647,4303.35294117647,-1243.47058823529,2390.41176470588,-2410.41176470588,3930.76470588235,44.3641176470588,5454.29411764706,12.2582352941176,12.1029411764706,502.888235294118,514.170588235294,474.582352941177,-182.835294117647,-32.5399764705882,135.429411764706,493.029411764706,697.570588235294,549.258823529412,5030.05882352941,1027.26470588235,-2409.11764705882,16154.1176470588,18562.9411764706,15917.6470588235,85.6305882352941,250.282352941176,288.635294117647,8.16735294117647,11.0264705882353,8.19641176470588,-1.407,-1.06417647058824,-0.326875294117647,-0.919652941176471,-1.72911764705882,-0.918952941176471,8.18241176470588,11.0376470588235,8.19935294117647,-1.31688235294118,-0.94254705882353,-0.236438235294118,4.46421352941176,25.5252352941176,-9.7344705882353,-1.70091176470588,-12.8919411764706,-7.95587647058824,-109.223529411765,-98.7623529411765,-115.770588235294,2.13788235294118,1.63323529411765,0.425615882352941,17.6064705882353,25.3905882352941,18.0911764705882,1173.94117647059,5526.58823529412,0.459888235294118,-0.03149,-0.00161711764705882,988.305882352941,17.7187647058824,-3485.58823529412,4291.70588235294,-1256.17647058824,93.3045882352941,844.494117647059,38.802,-6898.94117647059,1194.68823529412,76222.3529411765,98.5978823529412,988.305882352941,17.7303529411765,-3485.58823529412,4291.70588235294,-1256.11764705882,93.3045882352941,0.135158823529412,0.0366570588235294,0.313588235294118,12.2917647058824,1225529.41176471,57515.8823529412,15517.0588235294,11514117.6470588,8943470.58823529,-2594176.47058824,5421294.11764706,45.5147058823529,30.2611764705882,22.8829411764706,17.6929411764706,12.7082352941176,9.41452941176471,16.7235294117647,13.7023529411765,14.0941176470588,13.7717647058824,11.9152941176471,8.79488235294117,48.7282352941176,33.2735294117647,23.9476470588235,20.4705882352941,17.7647058823529,15.4788235294118,0.885223529411765,1.61576470588235,1.50758823529412,0.863317647058824,1.48094117647059,0.893264705882353,1.56452941176471,1.35676470588235,1.03417647058824,0.688082352941176,1.05342941176471,1.29364705882353,0.809829411764706,2.35964705882353,1.36341176470588,0.937141176470588,1.13947058823529,0.849764705882353,7.45876470588235,1.49970588235294,-0.264058823529412,0.00604612941176471,0.0785364705882353,0.0549147058823529,0.284994117647059,0.117807647058824,0.282258823529412,0.129788235294118,0.176958823529412,0.0348923529411765,7.99641176470588,0.529005882352941,0.330135294117647,0.0617747058823529,0.371558823529412,0.115873529411765,4977.23529411765,42.8882352941176
0.725023529411765,-20,25,23.49,0.85864705882353,0.85864705882353,0.85864705882353,-0.000614523529411765,1370.11764705882,-790.847058823529,-621.705882352941,4369.17647058824,-1280.82352941176,2420.17647058824,-2469.47058823529,3932.29411764706,45.0452941176471,5544.52941176471,12.3058823529412,12.1164705882353,485.376470588235,514.341176470588,471.452941176471,-163.905882352941,-35.3751176470588,128.841176470588,486.005882352941,706.482352941177,554.817647058823,4419.94117647059,1229.88235294118,-2124.17647058824,16075.2941176471,18511.7647058824,15824.1176470588,110.813529411765,233.729411764706,273.982352941176,8.89829411764706,10.9788235294118,8.14735294117647,-1.40888235294118,-1.14788235294118,-0.407517647058823,-1.11923529411765,-1.71641176470588,-0.9082,8.91823529411765,10.9941176470588,8.15252941176471,-1.27529411764706,-0.983305882352941,-0.285360588235294,1.26006470588235,25.7190588235294,-7.60894117647059,-6.33656470588235,-10.2234117647059,-3.96199411764706,-107.917647058824,-100.066470588235,-117.029411764706,2.11617647058823,1.69758823529412,0.502888823529412,19.98,25.2805882352941,17.9682352941176,1175.23529411765,5633.35294117647,0.466582352941177,-0.0359623529411765,-0.00166117647058824,978.547058823529,12.3894705882353,-3470.29411764706,4351.29411764706,-1314.64705882353,-96.2052941176471,896.394117647059,33.2494176470588,-6883.88235294118,1841.70588235294,78450,-90.6005882352941,978.547058823529,12.3787058823529,-3470.29411764706,4351.29411764706,-1314.64705882353,-96.2052941176471,0.141264705882353,0.0381423529411765,0.318070588235294,12.3335294117647,1240235.29411765,50608.8235294118,2788.25235294118,11995294.1176471,9285588.23529412,-1268788.23529412,5332352.94117647,45.1105882352941,29.8970588235294,22.5758823529412,17.3841176470588,12.2170588235294,6.89123529411765,16.4476470588235,13.36,13.7382352941176,13.4029411764706,11.5576470588235,8.55241176470588,48.3482352941176,32.8576470588235,23.5047058823529,20.0894117647059,17.4088235294118,15.2194117647059,0.966223529411765,1.62164705882353,1.50170588235294,0.864311764705882,1.49394117647059,1.125,1.55188235294118,1.34405882352941,1.02428823529412,0.675164705882353,1.03926470588235,1.28194117647059,0.814511764705882,2.33064705882353,1.36223529411765,0.917052941176471,1.12,0.839970588235294,7.35364705882353,1.47364705882353,-0.269917647058824,0.00547717647058823,0.0629682352941176,0.0263694117647059,0.275217647058824,0.107238235294118,0.268452941176471,0.134270588235294,0.156158823529412,0.0310414117647059,7.93535294117647,0.503317647058824,0.319029411764706,0.0623717647058824,0.367941176470588,0.124767058823529,4973.35294117647,42.8076470588235
0.725023529411765,-20,25,23.49,1.24441176470588,1.24441176470588,1.24441176470588,-0.00136237647058824,1346.35294117647,-785.470588235294,-620.076470588235,4341,-934.617647058824,1798.88235294118,-2120.11764705882,3300.76470588235,44.7529411764706,5552.58823529412,12.4052941176471,12.2135294117647,486.882352941176,489.776470588235,471.035294117647,-159.035294117647,-31.8905529411765,133.347058823529,497.723529411765,716.064705882353,566.758823529412,4304.82352941176,1100.44117647059,-2221.58823529412,16092.3529411765,17840,15808.2352941176,113.437058823529,237.329411764706,277.058823529412,8.87335294117647,10.8817647058824,8.12217647058823,-1.45464705882353,-1.17964705882353,-0.447705882352941,-1.11435294117647,-1.69982352941176,-0.902752941176471,8.903,10.9052941176471,8.12994117647059,-1.26164705882353,-0.943047058823529,-0.271225529411765,1.20182352941176,21.2406470588235,-6.50335294117647,-5.16491176470588,-11.7791764705882,-2.23177647058824,-109.829411764706,-100.581764705882,-119.041176470588,2.09335294117647,1.64452941176471,0.479543529411765,19.9311764705882,25.3035294117647,17.91,1184.76470588235,5643.76470588235,0.4617,-0.0293235294117647,-0.00162911764705882,962.235294117647,27.2376470588235,-3466.05882352941,4284.29411764706,-612.788235294118,-210.876470588235,863.147058823529,35.7335882352941,-6879.41176470588,1037.85294117647,76887.0588235294,-205.518235294118,962.235294117647,27.2141176470588,-3466.05882352941,4284.29411764706,-612.876470588235,-210.876470588235,0.147311764705882,0.0395588235294118,0.308888235294118,12.4323529411765,1211352.94117647,51668.2352941177,-9850.94117647059,12608235.2941176,9682882.35294118,-903511.764705882,4646470.58823529,44.42,29.2205882352941,21.9352941176471,16.8241176470588,11.7164705882353,6.60335294117647,16.0029411764706,12.9029411764706,14.4682352941176,13.0076470588235,11.2194117647059,8.14488235294118,47.7617647058824,32.2594117647059,22.8841176470588,19.5611764705882,16.9170588235294,14.8058823529412,1.23965294117647,1.62070588235294,1.46,0.840482352941177,1.46882352941176,1.09968823529412,1.53682352941176,1.33217647058824,0.807741176470588,0.661905882352941,1.02353529411765,1.25517647058824,0.821652941176471,2.29829411764706,1.36270588235294,0.894270588235294,1.09805882352941,0.828094117647059,7.11205882352941,1.42923529411765,-0.278288235294118,0.00584247058823529,0.0517658823529412,0.0248717647058824,0.260552941176471,0.0936123529411765,-0.0791170588235294,0.135352941176471,0.140282352941176,0.0255738235294118,7.84123529411765,0.4696,0.304782352941177,0.061045294117647,0.361976470588235,0.138762352941176,4995.52941176471,42.6564705882353
157.500015858909,-20,25,23.4900000000001,19.8978766837937,19.8978766837937,19.8978766837937,0.00164999120847105,356.847812803777,1.43913032912095,13.5215308665463,4179.83988334953,110.837384335509,126.062280474934,136.685781594223,123.314589001528,43.0911790029163,5296.42521871962,12.1004693792529,12.1002610748507,141.151298430773,143.542850992918,140.481771976115,-12.3861200736009,-5.10031927787808,-16.7942772364949,621.481488682128,619.648034995139,620.73743924455,90.1766621580336,11.9835972781558,216.251891709485,3617.60144424385,3550.3553673101,3483.41522010832,45.5840924871546,45.7115824191084,45.4472925982502,1.00160106929593,0.924842008054437,0.828460797111512,-0.421051302484377,-0.382548999486182,-0.366227791931676,-0.0215433370781836,-0.017921566185252,-0.0133418165254826,1.08485615331204,0.999821855297875,0.903908179419524,-0.0556018716928205,-0.0446241413886961,-0.0622345509554229,-1.07082144134148,-1.42120270456325,-1.9283422603805,-0.975457179684766,-1.01055294306902,-1.05579598084988,-101.090563810582,-101.120806832384,-101.081169282044,0.0631597249743091,0.0452751690598528,0.0686208184141091,1.80345708429385,1.62010421351201,1.3272916673101,1173.73170393001,5296.43355089571,0.175310470767949,-0.0896136689348702,-0.000297032328843216,269.02109429246,-60.447025413137,-3458.87015692265,4336.95722816276,1148.70537425358,259.990974524372,398.386932370504,-104.151269268157,-6867.59922233023,11564.1367865574,30541.1692820442,263.104278889043,269.022969032079,-60.4391167893348,-3458.87015692265,4336.92112206638,1148.83041244272,259.990974524372,0.0567958908484932,0.0165643396750452,0.0650612095542286,12.1002985696432,259991.30676295,-1892.49233162061,6430.5044974448,5281786.69629218,4168229.82919039,128933.904735453,136118.321352868,22.7952388557145,11.2531402582974,5.27932561667824,1.44621467004583,-0.865755469309818,-3.43908887654493,20.1886347729482,10.8383473128732,5.30951180997084,1.47104060783225,-0.695764725090959,-3.42687251770587,22.8316565754756,11.7368558533537,4.43366756408832,1.46846728926538,-0.679923412456604,-3.34162130259686,2.38247298986252,1.13039511179003,0.480050465213165,0.320732049715317,0.337436855407583,0.0660131643382863,1.71409851409527,1.27410827662825,0.48505096514373,0.323156014442439,0.231224200527704,0.0639170016860158,2.39473384252187,0.997693917511456,0.851163157894737,0.322746722677406,0.232614862780169,0.0371637905061797,-0.118379739122344,0.209219170501736,0.0567704655422858,0.0193462592139981,0.0060325670045827,0.00613096403277322,0.450658525767254,0.0998609904949312,0.0576159709887515,0.0188187825302041,0.0110353921677545,0.00621786085265935,-0.129722543882794,0.136926548534926,0.0108947421403972,0.0192118062352451,0.011287611859464,0.0101682695458964,4999.98625190946,43.0924621580336
